"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
11.4357712404429,-0.630706073249356,1.0429725116886,-0.604719746859123,0.54536522515536,0.680751808722359,"gene:Zm00001eb294970"
29.609700608328,-0.373468303366858,0.617817588043657,-0.604496069057308,0.545513881899323,0.680908646361111,"gene:Zm00001eb298830"
974.691541904736,0.078945409019949,0.130607578228454,0.604447384223455,0.545546240607625,0.680920314063617,"gene:Zm00001eb172540"
660.188919634099,0.115145440972225,0.19056588168269,0.604229046435254,0.545691372024839,0.681072731434772,"gene:Zm00001eb181990"
77.9965194390039,-0.351262969533546,0.581443556475267,-0.604122215512913,0.54576239063589,0.681117167824925,"gene:Zm00001eb020570"
352.072237421227,0.19716417849337,0.326373351773732,0.604106240358924,0.545773010925511,0.681117167824925,"gene:Zm00001eb429270"
5.07257874417898,-0.872791118698067,1.44500900747531,-0.6040039295139,0.545841029651779,0.681173326097579,"gene:Zm00001eb319230"
1246.09149175133,0.0846145520030187,0.140098822097341,0.603963336281502,0.545868018180025,0.681178278832924,"gene:Zm00001eb220020"
1354.22192876262,-0.0868746376180359,0.143959602162161,-0.603465391076711,0.546199132324989,0.681558101269473,"gene:Zm00001eb119150"
932.961618563295,-0.111632058603428,0.184993929518207,-0.603436333798409,0.546218457355465,0.681558101269473,"gene:Zm00001eb271450"
37.4161920078711,0.351162903325525,0.582145411791159,0.603221972058593,0.546361032697165,0.681707257486162,"gene:Zm00001eb201600"
6.89611789062045,1.02368574643466,1.6971355907321,0.603184419692166,0.546386011260651,0.681709679099967,"gene:Zm00001eb212050"
19.6206143285064,0.514630305669013,0.853650019681063,0.602858658471404,0.546602720342531,0.681951306925366,"gene:Zm00001eb371070"
413.244236345313,-0.141229724254103,0.234336821064322,-0.602678331184398,0.546722699396623,0.682072237355937,"gene:Zm00001eb431190"
6.20758832518501,0.909168997871589,1.50873117325701,0.602605032617508,0.546771471632121,0.682099885727705,"gene:Zm00001eb094280"
112.750913938677,-0.219170650132635,0.363722990297258,-0.602575740272878,0.54679096310861,0.682099885727705,"gene:Zm00001eb285920"
3.49911171445245,1.16140202641639,1.92797622402767,0.60239437185078,0.54691165548552,0.6822216844057,"gene:Zm00001eb405620"
183.683273231863,0.156512426918197,0.259832562351121,0.602358786373725,0.546935337538013,0.682222466512977,"gene:Zm00001eb219700"
4.73299239682062,1.25357189604557,2.08166240554326,0.602197499799886,0.547042679743182,0.682327598055998,"gene:Zm00001eb088330"
22.0221249550382,-0.419094498930759,0.696429928730709,-0.601775543584963,0.547323556590929,0.682649161773748,"gene:Zm00001eb275860"
1396.55796493551,-0.108225585373016,0.179880665523593,-0.601652128971142,0.547405721507681,0.682722865427539,"gene:Zm00001eb170870"
3658.50505853822,0.0747553573805759,0.12427157704999,0.601548311811512,0.547474843884164,0.682780296934982,"gene:Zm00001eb432420"
17.845303770262,0.448410158040181,0.745518395549494,0.601474303943466,0.547524121608158,0.682812975493383,"gene:Zm00001eb085180"
193.543879346717,0.181346551378539,0.301539547449437,0.601402213780755,0.547572124547872,0.682844061591136,"gene:Zm00001eb226430"
332.40683304811,-0.139441652127611,0.231909456872923,-0.601276265348763,0.547655995284144,0.682852616900203,"gene:Zm00001eb168340"
4681.58579082263,-0.0672281421006021,0.111808772352344,-0.601277884428833,0.547654917076885,0.682852616900203,"gene:Zm00001eb222880"
4.81940351629491,-0.981777296141837,1.63296810793686,-0.601222578303897,0.547691748132344,0.682852616900203,"gene:Zm00001eb280310"
396.290251789495,0.51343956873088,0.853998078892684,0.601218646061381,0.547694366851726,0.682852616900203,"gene:Zm00001eb398410"
440.309034857923,0.162512609925554,0.27029112127406,0.601250271039334,0.547673306031351,0.682852616900203,"gene:Zm00001eb410210"
37.8427097435781,-0.514360469047604,0.855601209333467,-0.601168468950977,0.54772778338398,0.682865508241641,"gene:Zm00001eb164250"
7.55278454743601,-0.821755702362977,1.3672013798388,-0.601049497521619,0.547807019009668,0.682906748936895,"gene:Zm00001eb342130"
26.0188579518594,-0.478111972696707,0.795450833874673,-0.601057855917762,0.547801452086843,0.682906748936895,"gene:Zm00001eb426660"
35.0560688792618,0.367504853713582,0.611578297227317,0.600912189624323,0.547898473867118,0.682991985011454,"gene:Zm00001eb209460"
194.418683639863,-0.332455840734332,0.553287445815869,-0.600873638555268,0.547924152425295,0.682995222815489,"gene:Zm00001eb200570"
15.6886743003387,-0.5794070509126,0.964822424851865,-0.600532321791298,0.548151526730647,0.683109644900411,"gene:Zm00001eb040170"
13.3007946486006,-0.598697348221507,0.996819317743271,-0.600607690445763,0.548101314534597,0.683109644900411,"gene:Zm00001eb191830"
4.1788592226486,-1.25607731672633,2.09161350208616,-0.600530315698158,0.548152863263495,0.683109644900411,"gene:Zm00001eb299570"
757.17170981178,-0.110592114193832,0.184158154316274,-0.600527924513733,0.548154456360389,0.683109644900411,"gene:Zm00001eb317080"
6.12142605670889,-0.799653499127125,1.33121063216866,-0.600696448633692,0.548042184861855,0.683109644900411,"gene:Zm00001eb382990"
544.319588028967,-0.112756736273595,0.187752854886192,-0.60055937014616,0.548133506281517,0.683109644900411,"gene:Zm00001eb402390"
98.3496708168895,0.329191320784705,0.548292518615434,0.600393603064273,0.54824395002947,0.68318789697139,"gene:Zm00001eb102840"
88.9334950935732,-0.235922218568428,0.392965052928667,-0.600364375432778,0.548263424331033,0.68318789697139,"gene:Zm00001eb399650"
421.626529876564,-0.108301456894952,0.180410195977039,-0.600306741580921,0.548301826631154,0.683206979612703,"gene:Zm00001eb223560"
8.29510586301789,1.04159727846292,1.73561150023359,0.600132736112165,0.548417777146408,0.683322684893653,"gene:Zm00001eb390990"
254.687180334356,-0.152717314957119,0.254554875360531,-0.599938676251329,0.548547105415603,0.6834550482675,"gene:Zm00001eb028520"
942.099092170774,-0.0914560125988949,0.152505191477664,-0.599691143053904,0.548712092036779,0.683574264954335,"gene:Zm00001eb009480"
35.7908950771952,0.34355070731686,0.572818052965598,0.599755377014091,0.548669276257959,0.683574264954335,"gene:Zm00001eb093530"
3.62967334134928,-1.08618357024866,1.81116450846045,-0.599715578112753,0.548695804413259,0.683574264954335,"gene:Zm00001eb205170"
115.504646642272,0.211652180512623,0.352973615419731,0.599626066273936,0.548755471287345,0.68359952643192,"gene:Zm00001eb194920"
23.4738600448192,-0.409533592382158,0.683360201275469,-0.599293888666295,0.548976922498767,0.683846605500358,"gene:Zm00001eb142060"
393.471968928658,-0.178332150822845,0.297643694166904,-0.599146410012117,0.549075255501041,0.68394030499795,"gene:Zm00001eb034650"
181.419934059661,0.164937592574067,0.275337694224214,0.599037458488175,0.549147905699594,0.684002006884568,"gene:Zm00001eb143680"
1402.81272813549,0.0825976864312126,0.13793750150156,0.598805151116055,0.549302826908162,0.684166173543203,"gene:Zm00001eb065080"
135.636858076636,0.166494313212942,0.278076678994978,0.598735261851818,0.549349438898766,0.684195431055742,"gene:Zm00001eb158780"
187.752056999209,-0.158596240970152,0.26500330965358,-0.598468906586386,0.54952709993071,0.684359093222071,"gene:Zm00001eb015760"
55.8709614249713,-0.450417119619939,0.752609097850876,-0.598474189198794,0.549523576111866,0.684359093222071,"gene:Zm00001eb199380"
93.6485603506517,-0.21385456406309,0.357417654071956,-0.598332403636774,0.549618159436092,0.684443689751426,"gene:Zm00001eb332820"
5.23316814480953,0.857792416323499,1.43403400856251,0.598167415278635,0.549728231148484,0.68455195421095,"gene:Zm00001eb185460"
909.785251735965,0.082070675618573,0.137226373764036,0.598067801162592,0.549794693802247,0.684605907435713,"gene:Zm00001eb103300"
34.2650755843538,0.354203567224719,0.592376898896194,0.597936158355812,0.549882532109649,0.684686472024263,"gene:Zm00001eb108250"
539.092891321451,0.220747209643386,0.369341183653028,0.59767829696123,0.550054609464826,0.684871915706205,"gene:Zm00001eb269560"
508.989967651381,-0.180892031508296,0.302697938519243,-0.597599152452755,0.550107429893745,0.684908863465554,"gene:Zm00001eb153570"
110.527675318412,-0.195192561426066,0.326703900896879,-0.597460149359149,0.550200205523419,0.68499555207184,"gene:Zm00001eb031660"
244.358884915768,-0.15699330442378,0.262828627542591,-0.597321935177475,0.550292462244845,0.685081587373773,"gene:Zm00001eb231040"
391.673925195034,0.10887158861896,0.182340590636526,0.597078183408887,0.550455182915846,0.685197682890073,"gene:Zm00001eb168720"
325.754637316089,-0.131521400966909,0.220251273878958,-0.597142521133331,0.550412230864251,0.685197682890073,"gene:Zm00001eb198650"
62.2506226025574,-0.351961481417162,0.58944984052244,-0.597101665351563,0.550439506111536,0.685197682890073,"gene:Zm00001eb411060"
14.489022392113,0.619578286830867,1.03803066940901,0.59687859433249,0.5505884396611,0.685305902162514,"gene:Zm00001eb206840"
497.486565812945,0.11370527668183,0.190492959657846,0.596900152562395,0.550574045425412,0.685305902162514,"gene:Zm00001eb394310"
50.8347819440203,1.349450623687,2.26123828434471,0.596775064808376,0.550657567971171,0.685322050987925,"gene:Zm00001eb010670"
474.314293036276,0.101434467213397,0.169976705207444,0.59675510882273,0.55067089339123,0.685322050987925,"gene:Zm00001eb063280"
377.652190635223,-0.12828896527833,0.214953386646244,-0.596822256582814,0.550626056742955,0.685322050987925,"gene:Zm00001eb208800"
52.2068120169174,-0.29517899096878,0.494740045676593,-0.596634522610964,0.550751417066415,0.685393438573988,"gene:Zm00001eb009230"
3312.54577490533,0.081743794654798,0.137055371073803,0.596428976218525,0.550888687829,0.685408671071129,"gene:Zm00001eb160200"
16.6024690461473,-0.450081438165744,0.754620211453406,-0.59643438028102,0.550885078599702,0.685408671071129,"gene:Zm00001eb179180"
47.7318733725644,0.332314741222328,0.55707146580135,0.59653879551036,0.550815344735105,0.685408671071129,"gene:Zm00001eb222590"
497.317205911819,-0.126396056942679,0.211917893937902,-0.596438812192596,0.550882118652774,0.685408671071129,"gene:Zm00001eb222890"
32.9183060744897,-0.408561224564654,0.685036349605431,-0.596408095424394,0.550902633664145,0.685408671071129,"gene:Zm00001eb373890"
193.564859820276,0.159743832853601,0.267834077599571,0.59642833460658,0.550889116345289,0.685408671071129,"gene:Zm00001eb374760"
46.3497523869268,-0.290697570756582,0.487669245553854,-0.596095762459721,0.55111125488694,0.685639400603718,"gene:Zm00001eb231090"
241.955121518219,-0.192255232398172,0.322805480786294,-0.595576109581145,0.551458440469223,0.686042491882821,"gene:Zm00001eb400930"
15.1041747442026,0.520350385592692,0.873806790769425,0.595498216641805,0.551510490828738,0.686049560035026,"gene:Zm00001eb061540"
20.8057137269506,-0.417783176025664,0.701546499101629,-0.595517441196926,0.551497644189559,0.686049560035026,"gene:Zm00001eb214150"
1440.89947336224,0.0691434542194454,0.116133884684114,0.595377089189055,0.55159143656176,0.686092335822985,"gene:Zm00001eb076120"
4.47685279710852,-1.05780319081078,1.77700222905601,-0.595273980816959,0.551660345299806,0.686092335822985,"gene:Zm00001eb297940"
52.224654222793,0.262033120924441,0.440157419948447,0.595316832225914,0.551631706602316,0.686092335822985,"gene:Zm00001eb316130"
250.072056354639,-0.246404155417072,0.413891579592139,-0.595335028704583,0.55161954564912,0.686092335822985,"gene:Zm00001eb329660"
8.26715980501597,-0.725366112044295,1.21854301986032,-0.595273289676259,0.551660807212879,0.686092335822985,"gene:Zm00001eb408740"
183.070944090963,0.176132395418726,0.295942477014458,0.595157536003598,0.551738172049865,0.686159714597275,"gene:Zm00001eb067570"
232.362534057549,-0.140421633048323,0.235978078900061,-0.595062192653042,0.55180189949784,0.686210128516099,"gene:Zm00001eb229320"
13.5428595283522,0.578576778485629,0.972451738100597,0.594967087637389,0.551865471245032,0.686260344579415,"gene:Zm00001eb226910"
74.185188497318,0.319458579303804,0.537020174488664,0.594872584829766,0.551928644017042,0.686310060306269,"gene:Zm00001eb370870"
3.89333384869628,-0.899703221393151,1.51291407994941,-0.594682297770164,0.552055856949505,0.686410557712206,"gene:Zm00001eb082990"
19.9883703857553,0.418987021764285,0.704549549885358,0.59468779993183,0.552052178377852,0.686410557712206,"gene:Zm00001eb232320"
9.16247736626056,-0.661814256783054,1.11300600681976,-0.594618764613936,0.552098334084671,0.686434529575609,"gene:Zm00001eb152960"
3.78185468396769,1.10669877934247,1.86154103350121,0.594506787347562,0.552173203994481,0.68649877229531,"gene:Zm00001eb381540"
9.08881253821698,-0.654571125976424,1.10125560942263,-0.594386190068629,0.552253842966325,0.686570181800543,"gene:Zm00001eb007210"
22.4555961808035,0.501717641595563,0.844232735131475,0.594288305484186,0.552319299043479,0.686593865652646,"gene:Zm00001eb280290"
2645.16372949787,0.0798796765857388,0.134408533219782,0.594305098584188,0.552308069114436,0.686593865652646,"gene:Zm00001eb358770"
221.07861899111,-0.178666681737384,0.300678242984156,-0.594212204927638,0.55237019062628,0.686628284428576,"gene:Zm00001eb425960"
24.865756466132,0.414849731207063,0.698341948113047,0.594049566015628,0.552478961693399,0.686734644857153,"gene:Zm00001eb240790"
796.976867679696,0.10132156194093,0.170582643792718,0.593973452914998,0.552529868885426,0.686769074229791,"gene:Zm00001eb350890"
804.921755119599,-0.100540248774302,0.169305010180837,-0.593840954068125,0.552618494392486,0.686850380862233,"gene:Zm00001eb072850"
32.8948940801051,0.334405722035648,0.563159390279694,0.593802976222352,0.552643898207697,0.68685310562661,"gene:Zm00001eb178900"
954.12776962438,-0.0950031796871722,0.160039692682452,-0.593622607584458,0.552764556672761,0.686974212368907,"gene:Zm00001eb198830"
7.83561062936477,-1.04335509668808,1.75806380408072,-0.593468277013783,0.552867807104708,0.687073675193626,"gene:Zm00001eb347690"
22.7531255804863,0.390635441912236,0.658507271526889,0.593213558608798,0.553038239816065,0.687256616596556,"gene:Zm00001eb126420"
3.45459972519258,1.05404423916461,1.776942620141,0.593178545675814,0.553061669069216,0.687256870172896,"gene:Zm00001eb408320"
857.6918045906,-0.0844490516235711,0.14241007056622,-0.5929991558027,0.553181717224154,0.687377181253882,"gene:Zm00001eb287870"
1642.77468481712,0.0831223893642924,0.140197750214675,0.592893889074633,0.553252167929779,0.687435855604035,"gene:Zm00001eb122020"
870.498062618552,0.0776964134738519,0.131083183350008,0.59272601937346,0.553364525335828,0.687546593433511,"gene:Zm00001eb226740"
810.225950532098,0.0817034546328608,0.137854196839575,0.592680212180566,0.553395186636178,0.687555820118031,"gene:Zm00001eb038670"
23.2139466098969,-0.399156473332317,0.673566227018717,-0.592601673482101,0.553447758889701,0.687559877419121,"gene:Zm00001eb005310"
685.586739922589,-0.0965494792781371,0.162940586729484,-0.592544075212086,0.553486315589284,0.687559877419121,"gene:Zm00001eb059650"
3.50802572833657,-0.965647407262899,1.6294328589574,-0.592627920785134,0.553430189191228,0.687559877419121,"gene:Zm00001eb074620"
645.978653409608,0.0915539896295313,0.154511985913471,0.592536488921983,0.553491394004964,0.687559877419121,"gene:Zm00001eb419950"
31.274199469585,0.350149598188868,0.591024709723261,0.592444939151226,0.553552681068852,0.687607144047872,"gene:Zm00001eb360630"
10.2301420603918,-0.657360002921115,1.11054661859536,-0.591924725998947,0.55390099557951,0.688010928942337,"gene:Zm00001eb366480"
5.97586471813818,-0.738902431237001,1.24909629214517,-0.591549615416782,0.554152221614631,0.688265199991545,"gene:Zm00001eb024110"
38.7927820558,-0.320322745502622,0.54148677465386,-0.591561531133213,0.554144240341919,0.688265199991545,"gene:Zm00001eb222220"
457.62692630092,0.112657263485637,0.190472102447352,0.591463327375074,0.55421001993502,0.6882811812059,"gene:Zm00001eb259490"
971.608556191126,-0.0967700664357617,0.163611926465948,-0.591460955970727,0.554211608414483,0.6882811812059,"gene:Zm00001eb345610"
6.2958521735935,-0.730863001254127,1.2358529797974,-0.591383451916701,0.554263525543809,0.688316769530253,"gene:Zm00001eb233580"
4.83588777319819,1.28555560843749,2.17403662758345,0.591321964003175,0.554304715739614,0.688339034095049,"gene:Zm00001eb280450"
106.8102541628,-0.241429194746779,0.40841026027863,-0.591143803738106,0.554424072142076,0.688429470805093,"gene:Zm00001eb352410"
47.3762892556402,0.378579654790023,0.640387711373349,0.591172578839992,0.554404793745142,0.688429470805093,"gene:Zm00001eb423020"
36.858407739028,-0.347280293274754,0.587561813111426,-0.591053205850353,0.554484771967665,0.688467675048346,"gene:Zm00001eb038480"
26.7767215359663,1.94916577367473,3.29806018085653,0.591003701202479,0.554517941040229,0.688467675048346,"gene:Zm00001eb058190"
453.811915265042,0.104895068120572,0.177489315123843,0.590993706000733,0.554524638136673,0.688467675048346,"gene:Zm00001eb202130"
1101.9528225598,0.091577991376071,0.154972815568714,0.590929390035288,0.554567732782741,0.688492292040029,"gene:Zm00001eb225820"
110.168864447437,0.4761659067616,0.80608616720407,0.590713407740506,0.554712462809005,0.68861419167602,"gene:Zm00001eb052680"
271.95902852542,-0.145237609978132,0.245857095639042,-0.590739956480101,0.55469467146736,0.68861419167602,"gene:Zm00001eb367040"
105.122313108438,-0.198934634889317,0.33681363068123,-0.590637126196338,0.554763583587342,0.688648762561165,"gene:Zm00001eb119970"
26396.3537556741,0.0791866379907391,0.13408734917903,0.590560097395998,0.554815207483514,0.688683955058713,"gene:Zm00001eb247620"
33.3236537837164,0.348872790569762,0.591038492564736,0.590270845230186,0.55500908222429,0.688866815657857,"gene:Zm00001eb021630"
92.6157670480549,-0.221991349642199,0.376079302401063,-0.590278029726456,0.555004266328352,0.688866815657857,"gene:Zm00001eb073920"
17.5086204573826,0.568305757172111,0.963019239613763,0.590129183088845,0.55510404505456,0.688951330741045,"gene:Zm00001eb103230"
2583.79059557342,-0.0654336198790869,0.110885682949825,-0.590099804937802,0.555123739612001,0.688951330741045,"gene:Zm00001eb252790"
579.491971908375,-0.0882950638301288,0.14969288546407,-0.589841418023317,0.555296972023923,0.689137422377114,"gene:Zm00001eb205250"
2625.23060001109,0.0840622619461547,0.142546302504785,0.589718992839769,0.555379059741203,0.689210390304128,"gene:Zm00001eb140370"
1220.4081437965,0.0972348097682641,0.164923269390933,0.589576050289056,0.555474912126338,0.689300432975362,"gene:Zm00001eb195390"
228.251934496686,-0.180008690933976,0.305420137460433,-0.58938055765002,0.555606015881994,0.689434210423286,"gene:Zm00001eb415000"
7.42259115391738,-0.721811167294319,1.22505375936542,-0.589207748456866,0.555721919956283,0.689549116631431,"gene:Zm00001eb263080"
5579.52199558397,0.0763741735973677,0.12964399680245,0.58910690414571,0.555789562242508,0.68960413167504,"gene:Zm00001eb375530"
3.52877551908459,-1.25378714857619,2.128663516604,-0.589002037567892,0.555859906764804,0.68966249480408,"gene:Zm00001eb119720"
1127.35059089753,0.0887976573646953,0.150769080650684,0.588964640372319,0.555884993862488,0.689664703927922,"gene:Zm00001eb021040"
20.6011419837233,-0.427772466102481,0.726366114740049,-0.588921285591043,0.555914078168964,0.689671871838747,"gene:Zm00001eb376220"
101.665638828528,0.263984616557934,0.448389214433762,0.588739889498236,0.556035774750994,0.689765012604035,"gene:Zm00001eb157590"
16.4022831301584,0.509107061114932,0.864704352142037,0.588764309852005,0.556019390655369,0.689765012604035,"gene:Zm00001eb382750"
237.758119455801,0.13070665007946,0.222041202668105,0.58865944026989,0.556089751386717,0.689774137880799,"gene:Zm00001eb054370"
487.862650271143,-0.190146732968034,0.323015021195265,-0.588662199870542,0.556087899816871,0.689774137880799,"gene:Zm00001eb360940"
436.064128140482,-0.149172871784669,0.253510197815446,-0.588429471753503,0.556244060646919,0.689936622316426,"gene:Zm00001eb329680"
854.529978543343,0.0932529523170828,0.158505588707291,0.58832595795276,0.556313525396507,0.689990101872108,"gene:Zm00001eb163860"
72.4950487096362,-0.241343096443626,0.410265346960598,-0.588260983365004,0.55635712989316,0.689990101872108,"gene:Zm00001eb173230"
54.4488039388245,-0.259206679840796,0.440631042161937,-0.588262412400655,0.556356170848291,0.689990101872108,"gene:Zm00001eb408510"
4.12057310214559,0.915109099943787,1.55583154404803,0.588180065794796,0.556411436068085,0.690028532110586,"gene:Zm00001eb387720"
21.6053825175475,0.49245682548445,0.837904016019002,0.587724627248095,0.556717142556812,0.690349786925307,"gene:Zm00001eb029860"
19.7989311870668,-0.454879182304123,0.773953983764292,-0.587734144208058,0.556710753598746,0.690349786925307,"gene:Zm00001eb322140"
636.533507760214,0.0922145448481089,0.156989870769967,0.587391685819196,0.556940676424531,0.690598037046526,"gene:Zm00001eb288130"
1816.80150107606,0.0688728503945841,0.117287597559456,0.587213412395718,0.557060385564035,0.690717530661025,"gene:Zm00001eb130080"
20.377846822256,-0.485308280419084,0.826562698602151,-0.587140311605904,0.55710947576711,0.690749455184134,"gene:Zm00001eb217410"
11.3999193927428,0.568636072339696,0.968753975228367,0.586976762810857,0.557219313175859,0.690856693182504,"gene:Zm00001eb087620"
656.64072637894,0.0950069454545053,0.161879963217951,0.586897498404978,0.557272549993794,0.690893750078195,"gene:Zm00001eb173700"
9.88797961221368,1.1636263441273,1.98296088428331,0.586812555582943,0.557329603388809,0.690935535375518,"gene:Zm00001eb396500"
7.79745107875291,-0.645291129551236,1.09990287842185,-0.586680098953012,0.557418575974039,0.691016886537402,"gene:Zm00001eb346240"
54.4798190693735,-0.279087372012959,0.475847976962698,-0.586505324230551,0.557535984671224,0.691039806254933,"gene:Zm00001eb194790"
20.4383083163891,0.480732686393159,0.81951893271108,0.586603514824032,0.557470021536253,0.691039806254933,"gene:Zm00001eb225720"
191.412669192366,0.155052940365716,0.264374336877308,0.586490134394828,0.557546189340175,0.691039806254933,"gene:Zm00001eb231510"
263.437685811485,0.148519250112716,0.25325393363988,0.586444000999827,0.557577182729302,0.691039806254933,"gene:Zm00001eb293130"
75.6761432959076,0.270401422414962,0.461081473134287,0.58645041748665,0.55757287194773,0.691039806254933,"gene:Zm00001eb343850"
91.8519735993422,0.640223828979115,1.09153126282219,0.586537326767716,0.557514485375001,0.691039806254933,"gene:Zm00001eb416150"
27.5366989910029,0.357227967701713,0.609359471393429,0.586235193628541,0.557717474417594,0.691184729467312,"gene:Zm00001eb156540"
6.31904828249798,0.732195738418293,1.24909170115765,0.586182533868168,0.557752857713259,0.691199174415869,"gene:Zm00001eb048940"
580.549527161688,0.0959451218535752,0.163697154628282,0.586113558732552,0.557799205334425,0.691199174415869,"gene:Zm00001eb210890"
207.592955952916,-0.188440950778001,0.321505627601145,-0.586120224967812,0.557794725897223,0.691199174415869,"gene:Zm00001eb320860"
639.549338164327,0.131582967492471,0.224522904015351,0.586055877325881,0.557837965609314,0.691199728186273,"gene:Zm00001eb289570"
4.40253336985757,-1.24780915411842,2.12920956721477,-0.586043371837129,0.557846369117116,0.691199728186273,"gene:Zm00001eb426490"
1354.89592926019,0.0862928844624864,0.147283967053447,0.585894623758826,0.557946330399907,0.691294638984368,"gene:Zm00001eb128040"
30.0558324778419,0.39146902470479,0.668217770876832,0.585840487587012,0.557982713006644,0.691310771251868,"gene:Zm00001eb005810"
86.0657351355065,0.233356534739562,0.398351453168993,0.585805656997478,0.558006121766885,0.691310828938828,"gene:Zm00001eb424350"
983.02690990386,0.0789963315464117,0.134871348804049,0.585716182472403,0.55806625752661,0.691356385601185,"gene:Zm00001eb419440"
13.8913874692463,-0.553874921619252,0.945727363954547,-0.585660247053898,0.558103853279504,0.691374016092176,"gene:Zm00001eb233750"
229.758383807967,-0.151145653330961,0.258123381187835,-0.585555840138998,0.558174031370246,0.691432006123449,"gene:Zm00001eb094990"
81.529072527108,0.44393152347108,0.758294879128208,0.58543389344981,0.55825600441763,0.691475656204356,"gene:Zm00001eb150060"
913.743910226174,-0.0821936852674388,0.140396905858639,-0.585438010651009,0.558253236723215,0.691475656204356,"gene:Zm00001eb287570"
28.6690874442261,-0.404288464607422,0.690860559078368,-0.585195462810552,0.558416295344469,0.691645246977447,"gene:Zm00001eb301810"
391.180346383964,-0.291246719041242,0.497769145183998,-0.585104002245025,0.558477787919968,0.691692458661467,"gene:Zm00001eb290880"
21.6500911981907,0.56088995307636,0.958676068809531,0.585067231075106,0.55850251156736,0.691694128815542,"gene:Zm00001eb313740"
7.13253761633703,-0.698651942316767,1.19459272117241,-0.58484530328553,0.558651739335729,0.691849988226482,"gene:Zm00001eb373160"
6.89327845966878,1.33690218794002,2.28638487355885,0.584723159867253,0.558733878773369,0.691922753998023,"gene:Zm00001eb155900"
738.142880542063,0.145768054721402,0.249314578576755,0.584675214556398,0.558766122808911,0.691933726985206,"gene:Zm00001eb277940"
840.002189295738,-0.100699770465034,0.172255068187003,-0.584596851198087,0.558818825443755,0.691941077232663,"gene:Zm00001eb057160"
3276.4686145686,0.11436275256956,0.19562020003411,0.58461627454434,0.558805762206244,0.691941077232663,"gene:Zm00001eb376160"
584.885458813468,0.118686517978013,0.203075643197436,0.584444870439843,0.558921045739922,0.692038690509647,"gene:Zm00001eb077920"
60.8791360161796,-0.387824611004387,0.663630939960468,-0.584398025546382,0.55895255484134,0.692048746874899,"gene:Zm00001eb159770"
15.7467299697557,-0.491279719509877,0.840797797516827,-0.584301863017244,0.559017238978114,0.692070919529803,"gene:Zm00001eb123480"
267.469308272686,-0.213293914124781,0.365038798785603,-0.584304777558875,0.5590152784458,0.692070919529803,"gene:Zm00001eb426750"
192.542004648935,0.160485043607821,0.274692692990054,0.584234847534265,0.559062319378629,0.692097774033929,"gene:Zm00001eb393180"
276.976482238967,-0.138096217071892,0.236386917281047,-0.584195685024759,0.559088664281257,0.692101433431504,"gene:Zm00001eb092040"
29.2647076805171,-0.363461238115135,0.622196426021598,-0.584158350826847,0.559113779826678,0.692103570753031,"gene:Zm00001eb139670"
4.25787294743046,0.930227038502279,1.59301819904166,0.583939994572501,0.559260683905853,0.692256458523304,"gene:Zm00001eb246670"
5.5653540969472,1.42070549456932,2.4333062398788,0.583858073959522,0.559315802672462,0.692295725807538,"gene:Zm00001eb013050"
309.338245430097,-0.158407878552605,0.27133790957628,-0.583802973937457,0.559352877184391,0.692312656381267,"gene:Zm00001eb328920"
1663.26611906899,0.0907379627533546,0.155486295928562,0.58357530618032,0.559506077987647,0.692473309370215,"gene:Zm00001eb251230"
1632.09704526843,0.178255846289148,0.305517920940542,0.583454632515121,0.559587289231413,0.692544854690369,"gene:Zm00001eb099020"
15.5485282980104,0.56720130143213,0.972327011835138,0.583344177964996,0.559661628203624,0.692607889263244,"gene:Zm00001eb026160"
12.8800124752252,0.525217634409365,0.900441667151059,0.583288905400302,0.559698829969173,0.69262496142597,"gene:Zm00001eb106300"
317.350212600058,-0.120881869762786,0.207284017680905,-0.58317023721951,0.559778704854906,0.692665871680252,"gene:Zm00001eb032110"
886.707982642951,0.0777411372388945,0.133301990719809,0.58319562085386,0.559761618808472,0.692665871680252,"gene:Zm00001eb418470"
5.93959168604618,-0.756344947593364,1.29713344825688,-0.583089541488395,0.559833023855736,0.692704119126702,"gene:Zm00001eb364920"
21.2670604370132,-0.804113880145832,1.3792898384835,-0.582991230494337,0.559899203734066,0.692757038706086,"gene:Zm00001eb294380"
3.84757154668056,-1.41911861478523,2.43632750529062,-0.582482696478015,0.560241593434945,0.693130323155342,"gene:Zm00001eb263030"
39.2094429805896,-0.309446564867348,0.531262853296171,-0.582473558893522,0.560247746586106,0.693130323155342,"gene:Zm00001eb374860"
10.7667624503741,-0.615596451161532,1.05717798829883,-0.582301616166005,0.560363537076093,0.693244593236284,"gene:Zm00001eb410240"
19.1906444099432,0.49343797067786,0.847466888576923,0.582250442263824,0.560398001087751,0.693258246245303,"gene:Zm00001eb375570"
5.41254495271869,-0.782659839248571,1.344814046144,-0.581983688743215,0.560577667810552,0.693451518255175,"gene:Zm00001eb248570"
230.166154614467,-0.148537511608859,0.255289098694937,-0.58184040120866,0.560674187900758,0.693541923508542,"gene:Zm00001eb399120"
127.936991404353,-0.186815351044566,0.321143438777972,-0.581719345584152,0.560755738598339,0.693613805160868,"gene:Zm00001eb420040"
47.6386125326427,-0.28662724516668,0.492915737363335,-0.581493394185147,0.560907969063193,0.693773102848559,"gene:Zm00001eb118750"
