"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
27.7104221663631,0.528581761270685,0.624884779834804,0.845886759172503,0.397615919692531,0.550075298384195,"gene:Zm00001eb386570"
72.3404769675789,-0.345283355266231,0.408227018551101,-0.845812108399213,0.397657569589621,0.550095140092865,"gene:Zm00001eb358090"
27.2705004055944,0.596271427081426,0.705084955662882,0.845673166463812,0.397735096449676,0.550176665998615,"gene:Zm00001eb120590"
2492.58296070507,0.0836846807183918,0.0989849067617598,0.845428696718449,0.397871527862488,0.550339661617299,"gene:Zm00001eb259470"
246.442754853754,0.186346937710076,0.220500018345839,0.845110758302995,0.398049002177087,0.550559410274946,"gene:Zm00001eb077100"
380.983593826032,-0.16524980776962,0.195585638552842,-0.844897452554904,0.398168096909989,0.550690788267331,"gene:Zm00001eb121120"
101.825940847633,-0.330667305417829,0.391380626975758,-0.84487397338221,0.398181207318706,0.550690788267331,"gene:Zm00001eb397140"
20.2032102130738,0.640883587832644,0.758676617761122,0.844738816024028,0.39825668216512,0.550769429450299,"gene:Zm00001eb184300"
235.911047369984,-0.225342721847547,0.266782293817813,-0.844668956933981,0.398295696398316,0.550797642402213,"gene:Zm00001eb259570"
6.74962358418097,-1.03598155941717,1.22668893739973,-0.84453485136435,0.398370596839569,0.550815870992183,"gene:Zm00001eb204070"
6.74962358418097,-1.03598155941717,1.22668893739973,-0.84453485136435,0.398370596839569,0.550815870992183,"gene:Zm00001eb204100"
6.75274450315658,1.03936135494892,1.23072413290088,0.844512045521598,0.398383335168622,0.550815870992183,"gene:Zm00001eb205150"
200.860162025964,0.233814983848091,0.27685429924538,0.844541639719518,0.398366805213791,0.550815870992183,"gene:Zm00001eb218770"
15.0133811249378,-0.718202870853391,0.850772132654454,-0.844177710208443,0.398570108160194,0.551048361003985,"gene:Zm00001eb297030"
9.85314474524031,1.29056895206235,1.52892884982774,0.844100071895269,0.398613487550276,0.551082587838731,"gene:Zm00001eb037620"
88.6176712744589,1.87810633304987,2.22519786450656,0.844017677262305,0.398659527581233,0.551120489635892,"gene:Zm00001eb090890"
16.1044749200346,-0.685276913326878,0.812059260263241,-0.843875498821028,0.398738980817283,0.55120457728507,"gene:Zm00001eb246910"
1205.59666780152,0.123180785073583,0.146011389069395,0.843638197394574,0.398871612636371,0.55133641113242,"gene:Zm00001eb008060"
601.375417432295,0.138183637793224,0.163793701909103,0.843644390368004,0.398868150940301,0.55133641113242,"gene:Zm00001eb243450"
718.725199161694,-0.145896126267306,0.172945367722229,-0.843596611975365,0.398894858171837,0.551342787993966,"gene:Zm00001eb062010"
304.109512966876,0.170303341084568,0.201892875949124,0.843533187012919,0.398930313207438,0.551366039146253,"gene:Zm00001eb367940"
1172.22721855449,0.106989615676336,0.126858512677184,0.843377503160485,0.399017349705746,0.551460576112407,"gene:Zm00001eb156210"
19.449809457706,0.973305473868027,1.15418551087191,0.843283393094024,0.399069968351659,0.551507539393514,"gene:Zm00001eb235280"
475.140832133989,-0.22937610122664,0.272100032867144,-0.84298446718173,0.399237130951743,0.551712788586046,"gene:Zm00001eb080870"
57.3653619325481,-0.384515206566589,0.456208058517288,-0.842850535819761,0.399312040482928,0.551790538429548,"gene:Zm00001eb326940"
559.730710002345,0.176964191864915,0.209973759590263,0.842791938431918,0.399344817414033,0.551810062670963,"gene:Zm00001eb230310"
87.5722372789305,-0.318636434108518,0.378178817270305,-0.842554949027648,0.399477395899434,0.551967483286335,"gene:Zm00001eb407450"
2488.62378365775,0.114737305587608,0.13618393509764,0.842517184610241,0.3994985248139,0.551970903850591,"gene:Zm00001eb190960"
78.0923406102333,0.331264743511253,0.393258313126072,0.842359163059968,0.399586944003813,0.552067291998171,"gene:Zm00001eb142970"
4.15950873719637,-1.51703810042741,1.80118737475254,-0.84224335662792,0.399651749670543,0.552131048344976,"gene:Zm00001eb282470"
237.93559821943,-0.205031559222002,0.243452877129185,-0.842181705304741,0.399686252535602,0.552152936451027,"gene:Zm00001eb390580"
92.1046329578467,-0.347507896852293,0.412651658466583,-0.842133770026844,0.399713080520188,0.552164220422617,"gene:Zm00001eb054700"
584.885458813468,0.171142618931902,0.203249711995217,0.842031298602428,0.399770434436173,0.552217669937484,"gene:Zm00001eb077920"
30859.3388361832,-0.14897919869027,0.176970906739141,-0.84182875838382,0.399883812058478,0.552348498465314,"gene:Zm00001eb151750"
217.386535794518,-0.23389693507794,0.277874697908504,-0.841735274346409,0.399936148916468,0.552357775475872,"gene:Zm00001eb080710"
683.193935271358,-0.188579669490474,0.224041724760694,-0.841716736879714,0.399946527570749,0.552357775475872,"gene:Zm00001eb270470"
5.035658189353,-1.18986410415808,1.41355851234817,-0.841750867589843,0.399927418783021,0.552357775475872,"gene:Zm00001eb386860"
1065.23025759814,-0.108472331641326,0.128890756529977,-0.841583481714593,0.400021138501317,0.552435035674265,"gene:Zm00001eb081650"
1321.08228963485,-0.137530313418374,0.163435945192282,-0.841493670542117,0.40007142941621,0.552478703932009,"gene:Zm00001eb064570"
766.212082315203,0.154059008122879,0.183089553125727,0.841440734835846,0.400101073222474,0.552493856816754,"gene:Zm00001eb327990"
195.293019524323,0.208541871820689,0.247893411158854,0.841256211069894,0.400204416195148,0.552610773664519,"gene:Zm00001eb227560"
426.878044706239,-0.149835907483093,0.178154898560967,-0.841042871643618,0.400323917443681,0.552749990251316,"gene:Zm00001eb183950"
1879.59234963513,0.176783846466401,0.210207339530959,0.840997497332225,0.400349336452899,0.552759295211727,"gene:Zm00001eb405880"
9.44472820593089,0.917000574826766,1.09068152143789,0.840759247133708,0.400482821812241,0.552917798733077,"gene:Zm00001eb177240"
5.63034755094609,-1.0907989825918,1.29753529692973,-0.84066998807114,0.400532838218162,0.552961053266475,"gene:Zm00001eb257830"
152.539208158472,-0.26353119305389,0.313492440501661,-0.840630136510403,0.400555170292439,0.552966085566763,"gene:Zm00001eb241990"
23.8651269635423,-0.611043496904469,0.727121465013149,-0.840359590943198,0.40070679878149,0.553149602665753,"gene:Zm00001eb410940"
9.79877531969657,1.58707341456517,1.88878692027318,0.840260697239278,0.400762232810855,0.553200318659607,"gene:Zm00001eb016090"
1571.31041936716,0.165473582026644,0.197009085244904,0.839928685628592,0.40094837280382,0.553396636835521,"gene:Zm00001eb025030"
97.8679639026369,-0.847246086114826,1.00874590412776,-0.839900397759155,0.400964234600597,0.553396636835521,"gene:Zm00001eb184780"
8.00538706826929,-1.27722458984967,1.52073429538388,-0.839873601671658,0.400979260261242,0.553396636835521,"gene:Zm00001eb222020"
15.2171680671962,1.13600562024771,1.35254780679389,0.839900530348364,0.400964160253253,0.553396636835521,"gene:Zm00001eb424180"
548.278433103197,0.129087764527706,0.153779500603692,0.839434150982068,0.401225726456012,0.553710963135895,"gene:Zm00001eb182070"
5.20296960104,-1.19969084857627,1.42970344877803,-0.839118664504623,0.401402723321301,0.553929393545707,"gene:Zm00001eb367970"
4.30270849396092,-1.51867363114914,1.81055401832279,-0.838789462109487,0.401587465168541,0.554113800965723,"gene:Zm00001eb074910"
808.355523609061,0.167643888015469,0.199864406337418,0.838788111838417,0.40158822301892,0.554113800965723,"gene:Zm00001eb133840"
19.9001546355305,-0.650157644544643,0.775122566030311,-0.838780436846705,0.401592530685374,0.554113800965723,"gene:Zm00001eb210910"
38.8731447155134,0.57809407282696,0.689387656997906,0.838561681455686,0.401715321012542,0.554257381642288,"gene:Zm00001eb383600"
17.2277197218902,1.47355446454914,1.75766287955423,0.838360121096059,0.401828479478891,0.554361813429991,"gene:Zm00001eb013930"
355.688518934926,0.331448871285398,0.395349517392378,0.838369232044466,0.401823364067657,0.554361813429991,"gene:Zm00001eb225390"
5.92900075805175,-1.21698887463701,1.45206704144795,-0.838107910929145,0.40197010030527,0.554489117274445,"gene:Zm00001eb177660"
18.5655502372997,-0.625328630124471,0.746130361389423,-0.838095676685776,0.401976970828002,0.554489117274445,"gene:Zm00001eb178970"
354.587600118523,-0.158517904564137,0.189127726758892,-0.838152645731436,0.401944978674993,0.554489117274445,"gene:Zm00001eb414080"
18.0936978735437,-0.751019774588443,0.896184898176375,-0.838018779513775,0.402020156457496,0.554522838285263,"gene:Zm00001eb112610"
828.81357137521,0.136936523892429,0.16341422541796,0.837971868986253,0.402046502884897,0.554533330235246,"gene:Zm00001eb035320"
43.7997448822023,0.436975733294441,0.521514605562191,0.837897402362073,0.402088327809654,0.554565169341201,"gene:Zm00001eb427590"
882.309107656157,0.529254839347269,0.631785528976471,0.837712823534741,0.402192009606582,0.554682315262322,"gene:Zm00001eb289750"
218.56629459742,-0.189549028099924,0.226303933205783,-0.837586096780577,0.402263203963938,0.554754647364351,"gene:Zm00001eb010710"
12.4832230302893,0.802687563836121,0.958383340382874,0.837543319060041,0.402287237945953,0.554761937648369,"gene:Zm00001eb127960"
1186.3216673868,-0.127081977765534,0.151743913045478,-0.83747660920967,0.402324719533027,0.554787770898075,"gene:Zm00001eb097890"
6.61947694218518,-1.14128848705099,1.36284532344355,-0.837430680810688,0.402350526073939,0.5547975031246,"gene:Zm00001eb079700"
1020.44674942464,0.212487525556439,0.253775809673218,0.837304098566585,0.402421656047882,0.554869727604159,"gene:Zm00001eb184510"
9.036297796594,0.956283784051946,1.14221734049645,0.837217007786196,0.40247059908224,0.554911354833779,"gene:Zm00001eb091440"
651.6640779942,-0.127677885063061,0.152511498569463,-0.837168910283236,0.402497630312781,0.554922768419396,"gene:Zm00001eb390640"
346.964927074646,-0.232230518275517,0.277501523380564,-0.836862138436037,0.402670064468002,0.5550582142591,"gene:Zm00001eb006700"
549.046405939834,-0.159756449335608,0.190894271992604,-0.836884457914994,0.40265751736275,0.5550582142591,"gene:Zm00001eb021210"
6.14215034439754,1.63581951726356,1.95463078217903,0.836894380349386,0.402651939448083,0.5550582142591,"gene:Zm00001eb074940"
577.426155299027,0.148947162913237,0.177983232241989,0.836860647135156,0.402670902825187,0.5550582142591,"gene:Zm00001eb204600"
809.933102967465,0.12800892093739,0.152982435276669,0.836755675289689,0.402729916953234,0.555113702839723,"gene:Zm00001eb133350"
7.45786267700976,-0.972738454605419,1.16264767153826,-0.836657981964922,0.402784843826394,0.555137695093937,"gene:Zm00001eb146920"
2250.44078979089,-0.121374619454169,0.145068264874524,-0.836672442171631,0.402776713469503,0.555137695093937,"gene:Zm00001eb251700"
26.0624352123543,0.877449726456187,1.04919831259778,0.836304934844637,0.402983377666341,0.555375511601516,"gene:Zm00001eb032520"
255.743721199826,0.333201711906941,0.398431100983779,0.83628439417561,0.40299493038788,0.555375511601516,"gene:Zm00001eb093880"
55.3915731162755,-0.448894327845755,0.536800244083956,-0.836240916044642,0.403019384517651,0.555375553303172,"gene:Zm00001eb011200"
327.76362810954,0.232562960140603,0.278127731221207,0.836173218396679,0.40305746260399,0.555375553303172,"gene:Zm00001eb200830"
282.067112995196,0.173412663659442,0.207382576832053,0.836196879740183,0.403044153496561,0.555375553303172,"gene:Zm00001eb314270"
12.8559914771989,-0.744411422436103,0.890283620315447,-0.836150868610098,0.403070034224559,0.555375553303172,"gene:Zm00001eb397210"
12.0513815702502,0.76657730407909,0.916883992455622,0.836067932679273,0.403116687240439,0.555413972721135,"gene:Zm00001eb276500"
414.290273097331,-0.148938970469644,0.178162493649211,-0.835972641710404,0.403170294190652,0.555436108543023,"gene:Zm00001eb153380"
197.551688628509,-0.298332964940427,0.356867637423399,-0.83597651805696,0.403168113427252,0.555436108543023,"gene:Zm00001eb351990"
40.5263561867565,-0.462235237356766,0.553025684508102,-0.835829601237977,0.403250771149571,0.555521115879281,"gene:Zm00001eb167160"
3.62727535217291,2.53792651511813,3.0375536978573,0.835516592483088,0.403426908668019,0.555737891829772,"gene:Zm00001eb396570"
38.7927820558,-0.450724325781289,0.539699741603662,-0.835139043131664,0.403639426023175,0.555992068081832,"gene:Zm00001eb222220"
4.45150596333213,1.32388267725929,1.58525655178293,0.835122034834249,0.403649001338312,0.555992068081832,"gene:Zm00001eb243230"
340.099965483274,0.172190542127382,0.206210662566527,0.835022495850963,0.403705042427787,0.556043376954043,"gene:Zm00001eb398230"
246.35409307677,-0.218322962154036,0.261472446392917,-0.834975023815548,0.403731771130405,0.556054309495919,"gene:Zm00001eb119060"
25.135090664977,-0.544116195073165,0.651855859553744,-0.834718576351624,0.403876179889236,0.556227312626938,"gene:Zm00001eb029210"
39.1243516826276,0.87760277390222,1.05165483373179,0.834496971585297,0.404000993191872,0.556373313610122,"gene:Zm00001eb058650"
381.196970730968,-0.21779487563658,0.261017130032449,-0.834408360897633,0.404050907390292,0.556416157882824,"gene:Zm00001eb164020"
362.846435452396,-0.170244502814767,0.204073517557236,-0.834231236137821,0.404150692425657,0.556527671811978,"gene:Zm00001eb068100"
64.4413469899014,-0.3917647044064,0.469668240244216,-0.834130713634568,0.404207329359466,0.556553863620862,"gene:Zm00001eb132020"
9.91534829630705,-1.4732475275398,1.76620633099313,-0.834131042159383,0.404207144252498,0.556553863620862,"gene:Zm00001eb180570"
124.003755288443,-0.25506175817632,0.305809362582402,-0.834054771974458,0.40425011997053,0.556586883493763,"gene:Zm00001eb317930"
13.988937613426,-1.18768877501558,1.42439276095915,-0.83382112544283,0.404381789052514,0.556725967184609,"gene:Zm00001eb011270"
22.1098184987918,-0.615928751545062,0.738714637994093,-0.833784413989082,0.404402479744063,0.556725967184609,"gene:Zm00001eb026010"
488.028349812968,-0.168613338947464,0.202228736470593,-0.833775366894918,0.404407578812246,0.556725967184609,"gene:Zm00001eb063600"
332.779177074792,-0.218391932023121,0.261990096733994,-0.833588501037352,0.404512907611994,0.556845061832272,"gene:Zm00001eb071070"
7.7693552364759,0.92626120542541,1.11135091861044,0.833455202955647,0.404588052428951,0.556866556909137,"gene:Zm00001eb205440"
6.48429573614202,-1.05527031983433,1.26618164741513,-0.83342727482161,0.404603797558259,0.556866556909137,"gene:Zm00001eb213620"
5.35429933899293,-2.03040762645622,2.4361040885579,-0.833465054302404,0.404582498592582,0.556866556909137,"gene:Zm00001eb242470"
33.5508785834811,-0.475499436802805,0.570500089694797,-0.833478285791655,0.404575039224724,0.556866556909137,"gene:Zm00001eb433120"
6.99098802377171,0.944294780472234,1.13309605051297,0.833375758431724,0.404632842072026,0.556868976624083,"gene:Zm00001eb112300"
454.049781951511,-0.159193232366427,0.191026362273643,-0.833357398799145,0.404643193382144,0.556868976624083,"gene:Zm00001eb303090"
21.6712477172145,-0.673704324603578,0.808551338263804,-0.833223931148538,0.404718448289226,0.556946640158419,"gene:Zm00001eb285980"
1509.96278684801,0.25379814363287,0.304720256174513,0.832888980926557,0.404907344751469,0.557180675155354,"gene:Zm00001eb328720"
6.17740608291281,-1.1235852740599,1.34937488596649,-0.832670954339818,0.405030330000595,0.557323994189612,"gene:Zm00001eb172340"
94.4246183133693,0.313633398688476,0.376748690793624,0.832473758642146,0.405141584115393,0.557451158539877,"gene:Zm00001eb157100"
6.99993249011278,1.19793188225919,1.4393110527768,0.832295340154634,0.405242260219351,0.557563757016358,"gene:Zm00001eb038450"
4.15514167403285,1.43884902443159,1.72894763521368,0.832210875058555,0.405289926508165,0.55760341339516,"gene:Zm00001eb189580"
3.68817351531768,1.43145795805337,1.72041057558498,0.832044384269516,0.405383892266021,0.557706762566545,"gene:Zm00001eb408270"
572.157716549365,-0.141641069480218,0.170281886584684,-0.831803501365239,0.405519867241414,0.557867893609515,"gene:Zm00001eb199940"
11.7881029666754,-0.869594631710644,1.04552433557947,-0.831730646641216,0.405560998064383,0.557898539989919,"gene:Zm00001eb002310"
39.583056875179,-0.477383737701772,0.574010221123043,-0.831664176236752,0.40559852673378,0.557924228550543,"gene:Zm00001eb194180"
447.051526257205,-0.286230616177404,0.344205780463099,-0.831568301358291,0.405652660593069,0.557972755060173,"gene:Zm00001eb252190"
1029.7849610753,0.112026885710926,0.134742947993029,0.831411865181406,0.405740998461711,0.55806832227761,"gene:Zm00001eb285010"
169.737302635243,0.229529337186411,0.276148204405879,0.83118171157489,0.405870984677431,0.558221162332785,"gene:Zm00001eb157720"
42.9585865794175,-0.577533035925057,0.695085468358515,-0.830880607084098,0.406041080102295,0.558411868348681,"gene:Zm00001eb021700"
8.0397773021762,-1.40165753652775,1.68697686603474,-0.83086944744083,0.406047385058246,0.558411868348681,"gene:Zm00001eb419970"
507.09460609251,-0.159584856347083,0.192101060257589,-0.830733865461724,0.406123990599952,0.558491263400093,"gene:Zm00001eb273230"
5.19128075066334,1.19528234636315,1.4392364992413,0.830497522119018,0.406257548223396,0.558648966470491,"gene:Zm00001eb132360"
513.90533735903,-0.188773554389156,0.227381597245413,-0.830205947517435,0.406422353154808,0.558823653743038,"gene:Zm00001eb124200"
68.1846633267059,-0.386265178991886,0.465245735419331,-0.830239053440738,0.406403638887973,0.558823653743038,"gene:Zm00001eb140200"
5.71424891373232,1.06684954790441,1.28519300389794,0.830108430927262,0.406477480765215,0.558873484496026,"gene:Zm00001eb432960"
387.596197752967,-0.149962420607129,0.18067271951644,-0.830022490437377,0.40652606792973,0.558888351426716,"gene:Zm00001eb160070"
33.9679364639208,0.4520229333879,0.544575340766075,0.830046642861247,0.406512412807601,0.558888351426716,"gene:Zm00001eb367460"
356.918715844295,-0.175300340498155,0.21123160279632,-0.82989637051227,0.4065973771446,0.558960417518507,"gene:Zm00001eb332710"
296.672966302807,-0.217208507273131,0.261786690527333,-0.829715623951681,0.406699585709825,0.559054294041872,"gene:Zm00001eb044980"
93.3705576226284,0.550131239954812,0.663041353768905,0.829708790903792,0.406703449962468,0.559054294041872,"gene:Zm00001eb388620"
78.608352362782,-0.314966286417417,0.37964069751166,-0.829643103286479,0.406740599004831,0.5590566737579,"gene:Zm00001eb267080"
371.039566362737,0.245907356041354,0.296402870080477,0.829638916703428,0.406742966757927,0.5590566737579,"gene:Zm00001eb288100"
38.8112270259301,1.22631395655488,1.47818985729868,0.829605175884452,0.406762049428579,0.559056934725549,"gene:Zm00001eb432210"
5.77615059333773,-1.07571128544634,1.29711720666001,-0.829309240462723,0.406929443422166,0.559261026441192,"gene:Zm00001eb403500"
11.8069237347607,-0.753306582502164,0.908391639838017,-0.82927511600227,0.406948748348839,0.559261583335988,"gene:Zm00001eb314190"
132.840043685445,-0.244898056373757,0.29539112077979,-0.829063702819712,0.407068361419484,0.559399985267448,"gene:Zm00001eb212180"
265.007065853752,-1.08939244965581,1.31430700674019,-0.828872131145199,0.407176766695681,0.559496991097836,"gene:Zm00001eb185400"
16.3498941444827,-0.731512213747656,0.882533007143988,-0.828878022494526,0.407173432682426,0.559496991097836,"gene:Zm00001eb317440"
7.82274781009657,-1.82891751268537,2.20681228297666,-0.82875989353224,0.40724028695023,0.559558289893399,"gene:Zm00001eb180930"
130.89780135309,-0.391211899118726,0.472065347119597,-0.828724034724822,0.407260582288885,0.559558630221763,"gene:Zm00001eb141500"
18.2908600086385,-0.600090090261843,0.724140730388984,-0.82869263539353,0.407278354152152,0.559558630221763,"gene:Zm00001eb192280"
308.888854037483,-0.218367583010968,0.263578127814905,-0.828473837420664,0.407402205540109,0.559702802550599,"gene:Zm00001eb212960"
19.3837284403574,0.672977174342604,0.812375390162554,0.828406648566671,0.407440242541232,0.559729072285868,"gene:Zm00001eb043550"
9.16017971490139,-0.932810732341395,1.12614622790512,-0.82832114447218,0.407488651240684,0.559753522953142,"gene:Zm00001eb086180"
1433.53664162532,-0.110047617594088,0.13285826768462,-0.828308388419753,0.407495873456679,0.559753522953142,"gene:Zm00001eb333220"
2114.87298634555,0.104441223980372,0.12611662244525,0.828132104677262,0.407595689520319,0.559838658029881,"gene:Zm00001eb133880"
33.7998868261241,0.589325326590521,0.711626488549076,0.828138547501355,0.407592041182923,0.559838658029881,"gene:Zm00001eb430650"
18668.78893249,0.139612127124498,0.16863408003189,0.82789983553797,0.407727228102041,0.559993335194593,"gene:Zm00001eb316290"
636.82094410713,0.285383639703987,0.344872248656168,0.827505375732653,0.407950676407331,0.560274225636746,"gene:Zm00001eb091190"
5.25349546719698,1.84764842184049,2.2334656509324,0.827256251319179,0.408091834652247,0.560390063538662,"gene:Zm00001eb080060"
1763.22549524488,-0.163750181496551,0.197931821674138,-0.827305989059905,0.408063650054851,0.560390063538662,"gene:Zm00001eb176260"
1001.82208775483,-0.174628066019065,0.211086153282375,-0.827283378391292,0.408076462567677,0.560390063538662,"gene:Zm00001eb294160"
224.838590824071,0.241035977221156,0.291382557981698,0.827214843917652,0.408115299629208,0.560396279876004,"gene:Zm00001eb387530"
838.760518258228,-0.129727107176906,0.156830897190386,-0.827178250593203,0.408136037207173,0.560398750730706,"gene:Zm00001eb259310"
142.302161501811,0.231066273957513,0.279383589451757,0.827057431722963,0.408204510184063,0.560466762289189,"gene:Zm00001eb339170"
67.8523114008056,0.32750745116053,0.396135296297033,0.826756550658279,0.408375061480927,0.560618565915885,"gene:Zm00001eb054920"
6.66170872417382,1.1538537864986,1.39567552598264,0.826734986046428,0.408387286786068,0.560618565915885,"gene:Zm00001eb183790"
38.3507496214838,-0.455997718017124,0.551568758841656,-0.826728691042546,0.408390855560232,0.560618565915885,"gene:Zm00001eb206630"
332.285536726783,-0.175310074364765,0.212036071454987,-0.826793635449812,0.408354038060516,0.560618565915885,"gene:Zm00001eb376970"
954.800548067796,0.118821521441995,0.143750116567688,0.82658382670629,0.408472987424324,0.560698048399116,"gene:Zm00001eb098770"
243.904765783227,0.210057181699874,0.25413430513838,0.826559726304934,0.40848665227225,0.560698048399116,"gene:Zm00001eb124570"
1204.05171991073,0.123259157033208,0.149148491025754,0.826419068577264,0.408566410169436,0.560781513211363,"gene:Zm00001eb295670"
354.941855844519,-0.152765909181657,0.18490376420238,-0.826191450675136,0.40869549719722,0.560932674283995,"gene:Zm00001eb353320"
1089.52774919356,-0.167144573843083,0.202322637197216,-0.826128880873359,0.408730986137251,0.560955364351719,"gene:Zm00001eb417010"
9.2574835777189,-1.22540191587933,1.48345562682183,-0.826045547789415,0.40877825464336,0.560980791632299,"gene:Zm00001eb062030"
367.312041039705,-0.244601508037255,0.296117203111087,-0.826029374407857,0.408787428946885,0.560980791632299,"gene:Zm00001eb099920"
1394.64535345043,-0.113533016749329,0.137460877670715,-0.825929665757666,0.408843991094918,0.5609847802515,"gene:Zm00001eb008490"
8.27339343277379,-2.36187442431474,2.85990670240073,-0.825857159022733,0.408885125222681,0.5609847802515,"gene:Zm00001eb199270"
1284.66479632591,0.104813016250094,0.126904851033395,0.825918122093794,0.408850539818856,0.5609847802515,"gene:Zm00001eb280650"
1676.94596707487,0.125612333149999,0.152096113759277,0.825874705443204,0.408875170656629,0.5609847802515,"gene:Zm00001eb289210"
60.5755989064399,0.355123068094929,0.42994000267236,0.825982848508177,0.408813821311235,0.5609847802515,"gene:Zm00001eb327750"
137.337145383249,-0.258725992695134,0.313402490955334,-0.825539043759573,0.40906562575891,0.561206404183408,"gene:Zm00001eb346590"
24.2024039469351,-0.554084284159582,0.671222214077883,-0.825485617934704,0.409095944546838,0.561221979373457,"gene:Zm00001eb315200"
8.64106844334366,1.04881323419661,1.27061177895215,0.82543956507435,0.409122080301237,0.561231814852992,"gene:Zm00001eb250110"
25.1574950846483,1.79173580192232,2.1707799171851,0.825388049584365,0.409151317364946,0.561245903585487,"gene:Zm00001eb055690"
52.2750398517261,0.383599090070822,0.464775776849241,0.825342260027569,0.409177305780302,0.561255534943908,"gene:Zm00001eb147860"
28.1644873612084,0.517293922221496,0.626792843134768,0.825302853865342,0.409199672009398,0.561260197201729,"gene:Zm00001eb383260"
347.52529573433,0.176320265138888,0.213718345289797,0.82501230720181,0.409364603524055,0.56144416138432,"gene:Zm00001eb362660"
40.0986506392087,0.438081809385451,0.531008425663472,0.824999732985568,0.409371742287455,0.56144416138432,"gene:Zm00001eb370890"
26.204871045526,-2.6218052910666,3.1783792131022,-0.824887502491445,0.409435462218364,0.561471916525011,"gene:Zm00001eb165240"
40.6526568957249,-0.610727364008894,0.740397798252838,-0.824863830565225,0.409448902933095,0.561471916525011,"gene:Zm00001eb307460"
570.039930058303,-0.16467929912064,0.199642252106082,-0.82487197666522,0.409444277618438,0.561471916525011,"gene:Zm00001eb349050"
59.5536706551218,2.99099926671423,3.62713030437331,0.824618642210874,0.409588134194466,0.561636815521244,"gene:Zm00001eb004100"
5.9516570943805,1.37605341815516,1.66885537385231,0.824549232794654,0.409627553743081,0.561664841425861,"gene:Zm00001eb078710"
2040.9749640126,-0.119778254122818,0.145317256481227,-0.824253478376756,0.409795546235318,0.561869150618538,"gene:Zm00001eb399190"
5.80081698900933,1.33591227188494,1.62258167221064,0.823325133498432,0.410323124659322,0.562566444970301,"gene:Zm00001eb190980"
484.0496213189,-0.135719124586366,0.16489933851912,-0.823042262056313,0.410483960701164,0.562760882186256,"gene:Zm00001eb207410"
105.122313108438,-0.276567069859742,0.33619133412756,-0.822647825166143,0.410708293535279,0.562964105706988,"gene:Zm00001eb119970"
7.57212665097144,1.062716664335,1.29174966898013,0.822695518996371,0.410681164180292,0.562964105706988,"gene:Zm00001eb181470"
691.613258224828,0.195654977400014,0.237822988189046,0.822691611479071,0.410683386826578,0.562964105706988,"gene:Zm00001eb384820"
554.476098836585,0.135131874639541,0.164263998815015,0.822650584512552,0.410706723926138,0.562964105706988,"gene:Zm00001eb434550"
25.7673672294921,-0.603557736388789,0.733757766248503,-0.822557203686728,0.410759844063824,0.563008687094938,"gene:Zm00001eb379670"
11.7739903799297,-0.805417613511604,0.979325574016307,-0.822420689177461,0.410837508350252,0.563089055562404,"gene:Zm00001eb049070"
39.4982454116918,0.420264089529651,0.511530220631893,0.821582132548297,0.411314761753425,0.563717063361845,"gene:Zm00001eb195840"
71.3626068419644,0.307985301282254,0.374902849538726,0.821506962833687,0.411357559666606,0.563749608563104,"gene:Zm00001eb221840"
285.48955524733,0.211399165237617,0.257401936401091,0.821280399803245,0.411486569424374,0.563870442499115,"gene:Zm00001eb092730"
220.605786394384,-0.303498727066773,0.369556271230378,-0.821251729963404,0.411502896345794,0.563870442499115,"gene:Zm00001eb171080"
347.687394015516,-0.172359824122646,0.209864777228642,-0.821289910573535,0.41148115330885,0.563870442499115,"gene:Zm00001eb246450"
4.49119837758428,-1.26350535923687,1.53859152841162,-0.821209096699803,0.411527175878882,0.56387760054788,"gene:Zm00001eb431920"
15.3028665165388,0.672320490846943,0.818731079562608,0.821173774429227,0.411547292464299,0.563879054095989,"gene:Zm00001eb178610"
452.954111408501,0.13861347978907,0.168831389697057,0.821017229306653,0.411636454382909,0.563975105178473,"gene:Zm00001eb200710"
1633.12082081119,-0.0936826131646422,0.114122984033685,-0.820891724466214,0.411707945259944,0.564033082389442,"gene:Zm00001eb076390"
47.6986753044781,-0.409942952746872,0.499396917532947,-0.820876017361134,0.411716892961101,0.564033082389442,"gene:Zm00001eb293470"
59.7792651468461,-0.339483569067941,0.413707958785174,-0.820587474470669,0.411881284676577,0.564232169569214,"gene:Zm00001eb144670"
11.4411134563442,-0.903770745831813,1.10160384053884,-0.820413575709524,0.411980378923707,0.564289547895363,"gene:Zm00001eb177070"
28.4370507755643,-0.562334072321861,0.685392992880646,-0.820454947983084,0.411956802118606,0.564289547895363,"gene:Zm00001eb216820"
3.45560327722726,1.35791053045248,1.65509382872283,0.820443232212599,0.411963478499988,0.564289547895363,"gene:Zm00001eb285720"
1069.44362011381,-0.135336687574294,0.164971964469802,-0.820361738488401,0.412009920514833,0.564303890671346,"gene:Zm00001eb031600"
1015.83823520338,-0.106701864685741,0.130095093324453,-0.820183620758319,0.412111437867801,0.564390686256588,"gene:Zm00001eb128220"
5.06521012095798,-1.40611203370609,1.71435174232199,-0.82020042853142,0.41210185772371,0.564390686256588,"gene:Zm00001eb298230"
67.1000277844615,0.445125618719421,0.542811245371218,0.820037577546884,0.412194685567422,0.564478570003035,"gene:Zm00001eb067840"
